1,0.0,0.0,0.2287581699346405,-0.196078431372549,0.2941176470588235,-0.3986928104575163,0.2810457516339869,-0.5555555555555556,0.196078431372549,-0.6209150326797386,0.1241830065359477,-0.7189542483660131,-0.0130718954248366,-1.0,-0.0784313725490196,-0.9215686274509804,-0.0718954248366013,-0.7973856209150327,-0.065359477124183,-0.6993464052287581,-0.2679738562091503,-0.954248366013072,-0.2875816993464052,-0.8496732026143791,-0.2352941176470588,-0.738562091503268,-0.2287581699346405,-0.6013071895424836,-0.3986928104575163,-0.7450980392156863,-0.3725490196078431,-0.6470588235294118,-0.2941176470588235,-0.5751633986928104,-0.3594771241830065,-0.4705882352941176,-0.457516339869281,-0.5294117647058824,-0.4052287581699346,-0.457516339869281,-0.3333333333333333,-0.4052287581699346
1,0.0,0.0,0.2317880794701986,-0.2052980132450331,0.304635761589404,-0.3973509933774834,0.2913907284768212,-0.5562913907284768,0.1986754966887417,-0.609271523178808,0.1589403973509933,-0.7086092715231788,0.0264900662251655,-1.0,-0.0331125827814569,-0.9403973509933776,-0.0331125827814569,-0.8145695364238411,-0.0331125827814569,-0.7019867549668874,-0.23841059602649,-0.9735099337748344,-0.2649006622516556,-0.8741721854304636,-0.2119205298013245,-0.7483443708609272,-0.2052980132450331,-0.609271523178808,-0.3774834437086092,-0.7615894039735099,-0.3509933774834437,-0.6622516556291391,-0.2847682119205298,-0.5827814569536424,-0.3443708609271523,-0.4834437086092715,-0.4503311258278146,-0.543046357615894,-0.3973509933774834,-0.4635761589403973,-0.3311258278145695,-0.4105960264900662
1,0.0,0.0,0.2364864864864864,-0.2162162162162162,0.304054054054054,-0.4189189189189189,0.2702702702702703,-0.5743243243243243,0.1621621621621621,-0.6148648648648649,0.1891891891891892,-0.7162162162162162,0.054054054054054,-1.0,-0.0135135135135135,-0.9594594594594594,-0.0135135135135135,-0.8445945945945946,-0.0067567567567567,-0.7094594594594594,-0.2162162162162162,-0.9864864864864864,-0.2432432432432432,-0.8851351351351351,-0.1959459459459459,-0.7635135135135135,-0.1891891891891892,-0.6283783783783784,-0.3716216216216216,-0.7837837837837838,-0.3513513513513513,-0.668918918918919,-0.277027027027027,-0.581081081081081,-0.3378378378378378,-0.5,-0.4391891891891892,-0.5472972972972973,-0.3918918918918919,-0.4594594594594595,-0.3175675675675675,-0.3986486486486486
1,0.0,0.0,0.2416107382550335,-0.2080536912751678,0.3154362416107382,-0.4228187919463087,0.2953020134228188,-0.5838926174496645,0.2013422818791946,-0.6375838926174496,0.2147651006711409,-0.7046979865771812,0.0805369127516778,-1.0,0.0,-0.953020134228188,-0.0067114093959731,-0.8389261744966443,0.0268456375838926,-0.697986577181208,-0.174496644295302,-0.9798657718120806,-0.2147651006711409,-0.8859060402684564,-0.1677852348993288,-0.7651006711409396,-0.1543624161073825,-0.6174496644295302,-0.3355704697986577,-0.7919463087248322,-0.3288590604026846,-0.6845637583892618,-0.261744966442953,-0.5906040268456376,-0.3020134228187919,-0.4966442953020134,-0.4161073825503356,-0.5771812080536913,-0.3758389261744966,-0.4966442953020134,-0.3087248322147651,-0.436241610738255
1,0.0,0.0,0.2281879194630872,-0.2214765100671141,0.2684563758389262,-0.4429530201342282,0.1946308724832214,-0.5973154362416108,0.0805369127516778,-0.6644295302013423,0.2348993288590604,-0.7046979865771812,0.0939597315436241,-1.0,-0.0067114093959731,-0.959731543624161,-0.0201342281879194,-0.8523489932885906,0.0536912751677852,-0.697986577181208,-0.1677852348993288,-0.9865771812080536,-0.2214765100671141,-0.8791946308724832,-0.1812080536912751,-0.7651006711409396,-0.1275167785234899,-0.6241610738255033,-0.3422818791946309,-0.7919463087248322,-0.3422818791946309,-0.6711409395973155,-0.2684563758389262,-0.5771812080536913,-0.2818791946308724,-0.5100671140939598,-0.4228187919463087,-0.5704697986577181,-0.3892617449664429,-0.4765100671140939,-0.3087248322147651,-0.4093959731543624
1,0.0,0.0,0.2,-0.2266666666666666,0.22,-0.4466666666666666,0.14,-0.6,0.0266666666666666,-0.6733333333333333,0.2266666666666666,-0.7066666666666667,0.0733333333333333,-1.0,-0.0266666666666666,-0.94,-0.04,-0.8266666666666667,0.0666666666666666,-0.6933333333333334,-0.1733333333333333,-0.9866666666666668,-0.24,-0.8733333333333333,-0.2,-0.76,-0.1066666666666666,-0.62,-0.34,-0.7933333333333333,-0.3533333333333333,-0.66,-0.2733333333333333,-0.5666666666666667,-0.26,-0.5133333333333333,-0.42,-0.5733333333333334,-0.3866666666666666,-0.4733333333333333,-0.3066666666666666,-0.4133333333333333
1,0.0,0.0,0.1564625850340136,-0.2448979591836734,0.1632653061224489,-0.4829931972789115,0.0680272108843537,-0.6462585034013606,-0.0612244897959183,-0.7210884353741497,0.2244897959183673,-0.7210884353741497,0.0272108843537414,-1.0,-0.0748299319727891,-0.9183673469387756,-0.0748299319727891,-0.7959183673469388,0.0816326530612244,-0.6938775510204082,-0.1904761904761904,-0.9931972789115646,-0.2653061224489796,-0.8639455782312925,-0.2176870748299319,-0.7482993197278912,-0.0816326530612244,-0.6054421768707483,-0.3605442176870748,-0.7959183673469388,-0.3741496598639456,-0.6462585034013606,-0.2857142857142857,-0.5578231292517006,-0.2312925170068027,-0.4965986394557823,-0.4353741496598639,-0.5714285714285714,-0.4081632653061224,-0.4557823129251701,-0.3197278911564626,-0.3877551020408163
1,0.0,0.0,0.1564625850340136,-0.238095238095238,0.1632653061224489,-0.4829931972789115,0.0680272108843537,-0.6530612244897959,-0.0544217687074829,-0.7278911564625851,0.2244897959183673,-0.7142857142857143,0.0204081632653061,-1.0,-0.0816326530612244,-0.9047619047619048,-0.0748299319727891,-0.7891156462585034,0.0816326530612244,-0.6870748299319728,-0.1972789115646258,-0.979591836734694,-0.2653061224489796,-0.8503401360544217,-0.2108843537414966,-0.7346938775510204,-0.0816326530612244,-0.5986394557823129,-0.3605442176870748,-0.7891156462585034,-0.3741496598639456,-0.6394557823129252,-0.2925170068027211,-0.5510204081632653,-0.238095238095238,-0.4829931972789115,-0.4421768707482993,-0.564625850340136,-0.4149659863945578,-0.4557823129251701,-0.3265306122448979,-0.3809523809523809
1,0.0,0.0,0.1241379310344827,-0.2482758620689655,0.1241379310344827,-0.4896551724137931,0.0344827586206896,-0.6620689655172414,-0.0758620689655172,-0.7517241379310344,0.2068965517241379,-0.7172413793103448,-0.0137931034482758,-1.0,-0.1241379310344827,-0.896551724137931,-0.1103448275862069,-0.7793103448275862,0.0896551724137931,-0.6827586206896552,-0.2137931034482758,-0.986206896551724,-0.296551724137931,-0.8551724137931035,-0.2482758620689655,-0.7310344827586207,-0.0551724137931034,-0.593103448275862,-0.3724137931034483,-0.7931034482758621,-0.4068965517241379,-0.6344827586206897,-0.3241379310344827,-0.5448275862068965,-0.2068965517241379,-0.4758620689655172,-0.4413793103448276,-0.5586206896551724,-0.4344827586206896,-0.4413793103448276,-0.3448275862068966,-0.3793103448275862
1,0.0,0.0,0.0354609929078014,-0.2624113475177305,0.0212765957446808,-0.5035460992907801,-0.0567375886524822,-0.6737588652482269,-0.1489361702127659,-0.7801418439716312,0.1489361702127659,-0.7375886524822695,-0.1205673758865248,-0.9929078014184396,-0.2553191489361702,-0.900709219858156,-0.2482269503546099,-0.7872340425531915,0.0921985815602836,-0.6950354609929078,-0.2695035460992908,-1.0,-0.3971631205673759,-0.8439716312056738,-0.3617021276595745,-0.7092198581560284,0.0,-0.6028368794326241,-0.3900709219858156,-0.8226950354609929,-0.4680851063829787,-0.6382978723404256,-0.3971631205673759,-0.524822695035461,-0.1276595744680851,-0.4893617021276595,-0.4539007092198581,-0.5886524822695035,-0.475177304964539,-0.4539007092198581,-0.3900709219858156,-0.3687943262411347
1,0.0,0.0,-0.144927536231884,-0.2681159420289855,-0.1521739130434782,-0.5217391304347826,-0.1956521739130435,-0.6956521739130435,-0.2536231884057971,-0.8188405797101449,0.0869565217391304,-0.7753623188405797,-0.2101449275362318,-1.0,-0.3623188405797101,-0.8840579710144928,-0.3623188405797101,-0.7753623188405797,0.1014492753623188,-0.717391304347826,-0.3043478260869565,-0.9710144927536232,-0.4492753623188406,-0.8115942028985508,-0.4202898550724637,-0.6739130434782609,0.0507246376811594,-0.6159420289855072,-0.3768115942028985,-0.8188405797101449,-0.4927536231884058,-0.6304347826086957,-0.4420289855072464,-0.5072463768115942,-0.0434782608695652,-0.4927536231884058,-0.4202898550724637,-0.5942028985507246,-0.4855072463768116,-0.463768115942029,-0.427536231884058,-0.3768115942028985
1,0.0,0.0,-0.2121212121212121,-0.2651515151515151,-0.2272727272727272,-0.5303030303030303,-0.2272727272727272,-0.7121212121212122,-0.2651515151515151,-0.8636363636363636,0.0378787878787878,-0.7878787878787878,-0.2196969696969697,-1.0,-0.4090909090909091,-0.9015151515151516,-0.4469696969696969,-0.7651515151515151,0.0909090909090909,-0.7348484848484849,-0.2878787878787879,-0.9924242424242424,-0.4848484848484848,-0.8560606060606061,-0.5151515151515151,-0.7045454545454546,0.0681818181818181,-0.6287878787878788,-0.3409090909090909,-0.8106060606060606,-0.4848484848484848,-0.6212121212121212,-0.4772727272727273,-0.4772727272727273,0.0075757575757575,-0.5,-0.3787878787878788,-0.5681818181818182,-0.4772727272727273,-0.4469696969696969,-0.4393939393939394,-0.3484848484848485
1,0.0,0.0,-0.2769230769230769,-0.2076923076923077,-0.3076923076923077,-0.4769230769230769,-0.2923076923076923,-0.6692307692307692,-0.2769230769230769,-0.8307692307692308,-0.023076923076923,-0.7538461538461538,-0.2615384615384615,-0.9615384615384616,-0.4307692307692308,-0.8769230769230769,-0.4769230769230769,-0.7384615384615385,0.0615384615384615,-0.7230769230769231,-0.2923076923076923,-1.0,-0.5,-0.8692307692307693,-0.5461538461538461,-0.7153846153846154,0.0692307692307692,-0.6384615384615384,-0.3384615384615385,-0.823076923076923,-0.4923076923076923,-0.6230769230769231,-0.4923076923076923,-0.4615384615384615,0.0307692307692307,-0.5307692307692308,-0.3692307692307692,-0.5615384615384615,-0.4538461538461538,-0.4076923076923077,-0.4,-0.2846153846153846
1,0.0,0.0,-0.3149606299212598,-0.1968503937007874,-0.3700787401574803,-0.4724409448818897,-0.3779527559055118,-0.6771653543307087,-0.3543307086614173,-0.8503937007874016,-0.0787401574803149,-0.7637795275590551,-0.2992125984251969,-0.984251968503937,-0.4803149606299212,-0.905511811023622,-0.5275590551181102,-0.7637795275590551,0.0314960629921259,-0.7401574803149606,-0.3070866141732283,-1.0,-0.5196850393700787,-0.8661417322834646,-0.5669291338582677,-0.7165354330708661,0.0629921259842519,-0.6614173228346457,-0.3307086614173228,-0.8031496062992126,-0.4803149606299212,-0.5984251968503937,-0.4724409448818897,-0.4330708661417323,0.0551181102362204,-0.5511811023622047,-0.3385826771653543,-0.5590551181102362,-0.4251968503937008,-0.3937007874015748,-0.3779527559055118,-0.2834645669291338
1,0.0,0.0,-0.3225806451612903,-0.1774193548387097,-0.3951612903225806,-0.4596774193548387,-0.4032258064516129,-0.6774193548387096,-0.3951612903225806,-0.8548387096774194,-0.1209677419354838,-0.7741935483870968,-0.3548387096774194,-0.9919354838709676,-0.532258064516129,-0.9112903225806452,-0.5725806451612904,-0.7661290322580645,0.0080645161290322,-0.75,-0.3387096774193548,-1.0,-0.5483870967741935,-0.8467741935483871,-0.6048387096774194,-0.6774193548387096,0.0725806451612903,-0.6693548387096774,-0.3306451612903225,-0.7903225806451613,-0.4758064516129032,-0.5725806451612904,-0.4758064516129032,-0.3951612903225806,0.0806451612903225,-0.5564516129032258,-0.3064516129032258,-0.532258064516129,-0.4112903225806452,-0.3629032258064516,-0.3629032258064516,-0.25
1,0.0,0.0,-0.3252032520325203,-0.1707317073170731,-0.4146341463414634,-0.4796747967479675,-0.4308943089430894,-0.7073170731707317,-0.4227642276422764,-0.902439024390244,-0.1463414634146341,-0.7886178861788617,-0.4146341463414634,-0.967479674796748,-0.5772357723577236,-0.8536585365853658,-0.6097560975609756,-0.6991869918699187,-0.016260162601626,-0.7804878048780488,-0.3902439024390244,-1.0,-0.5772357723577236,-0.8130081300813008,-0.6260162601626016,-0.6341463414634146,0.056910569105691,-0.7073170731707317,-0.3577235772357723,-0.8048780487804879,-0.4878048780487805,-0.5609756097560976,-0.4796747967479675,-0.3821138211382114,0.089430894308943,-0.5934959349593496,-0.3008130081300813,-0.5447154471544715,-0.3821138211382114,-0.3658536585365853,-0.3252032520325203,-0.2520325203252032
1,0.0,0.0,-0.35,-0.125,-0.4916666666666666,-0.4583333333333333,-0.5333333333333333,-0.7,-0.5333333333333333,-0.9083333333333332,-0.2166666666666666,-0.7833333333333333,-0.45,-0.9916666666666668,-0.6166666666666667,-0.9166666666666666,-0.6916666666666667,-0.7583333333333333,-0.0666666666666666,-0.7833333333333333,-0.4083333333333333,-1.0,-0.6,-0.8333333333333334,-0.675,-0.6333333333333333,0.05,-0.7166666666666667,-0.35,-0.825,-0.475,-0.5666666666666667,-0.4916666666666666,-0.3583333333333333,0.1083333333333333,-0.6,-0.2583333333333333,-0.5583333333333333,-0.3583333333333333,-0.3583333333333333,-0.325,-0.2083333333333333
1,0.0,0.0,-0.3057851239669421,-0.0743801652892562,-0.4793388429752066,-0.3223140495867768,-0.5785123966942148,-0.4958677685950413,-0.6446280991735537,-0.6776859504132231,-0.2148760330578512,-0.7272727272727273,-0.4297520661157025,-0.9421487603305784,-0.6115702479338843,-0.9421487603305784,-0.71900826446281,-0.8429752066115702,-0.0578512396694214,-0.7520661157024794,-0.371900826446281,-1.0,-0.5867768595041323,-0.9090909090909092,-0.6859504132231405,-0.7520661157024794,0.0661157024793388,-0.6859504132231405,-0.3223140495867768,-0.8264462809917356,-0.4545454545454545,-0.5950413223140496,-0.4793388429752066,-0.3884297520661157,0.1322314049586777,-0.5867768595041323,-0.2148760330578512,-0.5537190082644629,-0.2975206611570248,-0.3636363636363636,-0.2809917355371901,-0.2066115702479339
1,0.0,0.0,-0.2773109243697479,-0.0672268907563025,-0.4621848739495798,-0.3277310924369748,-0.5630252100840336,-0.5126050420168067,-0.6218487394957983,-0.7058823529411765,-0.2016806722689075,-0.7647058823529411,-0.4285714285714285,-0.9915966386554622,-0.6134453781512605,-0.9663865546218487,-0.7226890756302521,-0.8403361344537815,-0.042016806722689,-0.7815126050420168,-0.3865546218487395,-1.0,-0.5714285714285714,-0.8067226890756303,-0.6218487394957983,-0.6050420168067226,0.0924369747899159,-0.7142857142857143,-0.2941176470588235,-0.8151260504201681,-0.4285714285714285,-0.5714285714285714,-0.453781512605042,-0.3781512605042016,0.1764705882352941,-0.5966386554621849,-0.1680672268907563,-0.5882352941176471,-0.2689075630252101,-0.3949579831932773,-0.2689075630252101,-0.2436974789915966
1,0.0,0.0,-0.3025210084033613,-0.0504201680672268,-0.4957983193277311,-0.3193277310924369,-0.6134453781512605,-0.5042016806722689,-0.680672268907563,-0.7058823529411765,-0.2521008403361344,-0.7394957983193278,-0.4621848739495798,-0.957983193277311,-0.6386554621848739,-0.9663865546218487,-0.7647058823529411,-0.8739495798319328,-0.0840336134453781,-0.773109243697479,-0.3949579831932773,-1.0,-0.5966386554621849,-0.8823529411764706,-0.6890756302521008,-0.6974789915966386,0.0588235294117647,-0.7142857142857143,-0.2941176470588235,-0.8319327731092437,-0.4369747899159664,-0.6050420168067226,-0.4789915966386555,-0.3865546218487395,0.1680672268907563,-0.5966386554621849,-0.1596638655462184,-0.5966386554621849,-0.2773109243697479,-0.4117647058823529,-0.3109243697478991,-0.2521008403361344
1,0.0,0.0,-0.288135593220339,-0.0254237288135593,-0.5169491525423728,-0.2627118644067797,-0.635593220338983,-0.4322033898305085,-0.7288135593220338,-0.6271186440677966,-0.3220338983050847,-0.711864406779661,-0.5084745762711864,-0.9576271186440678,-0.6779661016949152,-0.9661016949152542,-0.7966101694915254,-0.8728813559322034,-0.1525423728813559,-0.7542372881355932,-0.423728813559322,-1.0,-0.6016949152542372,-0.864406779661017,-0.6779661016949152,-0.6610169491525424,0.0254237288135593,-0.711864406779661,-0.288135593220339,-0.8135593220338984,-0.3983050847457627,-0.5677966101694916,-0.423728813559322,-0.3474576271186441,0.1779661016949152,-0.6101694915254238,-0.1186440677966101,-0.6016949152542372,-0.2288135593220339,-0.4067796610169492,-0.2457627118644068,-0.2542372881355932
1,0.0,0.0,-0.2905982905982906,-0.017094017094017,-0.5470085470085471,-0.2307692307692307,-0.6752136752136753,-0.3846153846153846,-0.7435897435897436,-0.5811965811965812,-0.3846153846153846,-0.7008547008547008,-0.5641025641025641,-0.9487179487179488,-0.7350427350427351,-0.9487179487179488,-0.8290598290598291,-0.8376068376068376,-0.188034188034188,-0.7521367521367521,-0.4358974358974359,-1.0,-0.5982905982905983,-0.8461538461538461,-0.6410256410256411,-0.6324786324786325,0.017094017094017,-0.717948717948718,-0.2735042735042735,-0.8034188034188035,-0.3675213675213675,-0.5555555555555556,-0.3675213675213675,-0.3504273504273504,0.2051282051282051,-0.6239316239316239,-0.0598290598290598,-0.6153846153846154,-0.1794871794871795,-0.4273504273504273,-0.1965811965811965,-0.282051282051282
1,0.0,0.0,-0.2796610169491525,0.0084745762711864,-0.5423728813559322,-0.1949152542372881,-0.6864406779661016,-0.3389830508474576,-0.7627118644067796,-0.5423728813559322,-0.4067796610169492,-0.6779661016949152,-0.5847457627118644,-0.9322033898305084,-0.7542372881355932,-0.923728813559322,-0.8389830508474576,-0.7966101694915254,-0.211864406779661,-0.7457627118644068,-0.4576271186440678,-1.0,-0.6016949152542372,-0.8220338983050848,-0.635593220338983,-0.6101694915254238,0.0,-0.7203389830508474,-0.2966101694915254,-0.7966101694915254,-0.3813559322033898,-0.5254237288135594,-0.3644067796610169,-0.3305084745762712,0.1949152542372881,-0.6271186440677966,-0.059322033898305,-0.6271186440677966,-0.1610169491525423,-0.4322033898305085,-0.1694915254237288,-0.3050847457627119
1,0.0,0.0,-0.293103448275862,0.0172413793103448,-0.5862068965517241,-0.1637931034482758,-0.7413793103448276,-0.3103448275862069,-0.8448275862068966,-0.5,-0.5086206896551724,-0.646551724137931,-0.6896551724137931,-0.9310344827586208,-0.8275862068965517,-0.9224137931034484,-0.9051724137931034,-0.8017241379310345,-0.3017241379310345,-0.7155172413793104,-0.5258620689655172,-1.0,-0.6551724137931034,-0.8362068965517241,-0.6896551724137931,-0.6206896551724138,-0.0775862068965517,-0.6982758620689655,-0.3189655172413793,-0.8103448275862069,-0.4137931034482758,-0.5431034482758621,-0.4310344827586206,-0.3534482758620689,0.1551724137931034,-0.6293103448275862,-0.043103448275862,-0.6810344827586207,-0.1637931034482758,-0.4913793103448275,-0.2068965517241379,-0.3362068965517241
1,0.0,0.0,-0.2782608695652174,0.0347826086956521,-0.5826086956521739,-0.1217391304347826,-0.7565217391304347,-0.2608695652173913,-0.8434782608695652,-0.4608695652173913,-0.5130434782608696,-0.6086956521739131,-0.6956521739130435,-0.8956521739130435,-0.8434782608695652,-0.8956521739130435,-0.9043478260869564,-0.7739130434782608,-0.3043478260869565,-0.6869565217391305,-0.5478260869565217,-1.0,-0.6869565217391305,-0.8608695652173913,-0.7043478260869566,-0.6434782608695652,-0.0782608695652174,-0.6869565217391305,-0.3304347826086956,-0.8347826086956521,-0.4260869565217391,-0.5739130434782609,-0.4260869565217391,-0.3739130434782609,0.1652173913043478,-0.6347826086956522,-0.017391304347826,-0.7130434782608696,-0.1391304347826087,-0.5217391304347826,-0.1739130434782608,-0.3652173913043478
1,0.0,0.0,-0.2672413793103448,0.0344827586206896,-0.5775862068965517,-0.0948275862068965,-0.7586206896551724,-0.2327586206896551,-0.8362068965517241,-0.4310344827586206,-0.5258620689655172,-0.5948275862068966,-0.7241379310344828,-0.8793103448275862,-0.853448275862069,-0.8620689655172413,-0.896551724137931,-0.7327586206896551,-0.3189655172413793,-0.6810344827586207,-0.5517241379310345,-1.0,-0.6724137931034483,-0.8620689655172413,-0.6810344827586207,-0.6637931034482759,-0.0862068965517241,-0.6896551724137931,-0.3362068965517241,-0.8189655172413793,-0.396551724137931,-0.5689655172413793,-0.3620689655172414,-0.3793103448275862,0.1637931034482758,-0.646551724137931,-0.0344827586206896,-0.7241379310344828,-0.1120689655172413,-0.5431034482758621,-0.1120689655172413,-0.396551724137931
1,0.0,0.0,-0.2920353982300885,0.0530973451327433,-0.6371681415929203,-0.0530973451327433,-0.831858407079646,-0.1946902654867256,-0.8849557522123894,-0.4070796460176991,-0.6017699115044248,-0.5575221238938053,-0.8230088495575221,-0.8761061946902655,-0.9557522123893806,-0.8495575221238938,-0.9823008849557522,-0.7079646017699115,-0.3893805309734513,-0.6548672566371682,-0.6283185840707964,-1.0,-0.7345132743362832,-0.8495575221238938,-0.7256637168141593,-0.6371681415929203,-0.1415929203539823,-0.672566371681416,-0.3805309734513274,-0.831858407079646,-0.4247787610619469,-0.584070796460177,-0.3893805309734513,-0.3982300884955752,0.1238938053097345,-0.6371681415929203,-0.0619469026548672,-0.7433628318584071,-0.1415929203539823,-0.5752212389380531,-0.1415929203539823,-0.4247787610619469
1,0.0,0.0,-0.3090909090909091,0.0545454545454545,-0.6545454545454545,-0.0363636363636363,-0.8636363636363636,-0.1727272727272727,-0.9,-0.3727272727272727,-0.6272727272727273,-0.5545454545454546,-0.8636363636363636,-0.8727272727272727,-0.9727272727272728,-0.8454545454545455,-0.9818181818181818,-0.6909090909090909,-0.4181818181818181,-0.6454545454545455,-0.6727272727272727,-1.0,-0.7363636363636363,-0.8363636363636363,-0.7,-0.6090909090909091,-0.1636363636363636,-0.6636363636363637,-0.3818181818181818,-0.8454545454545455,-0.4272727272727272,-0.6090909090909091,-0.3909090909090909,-0.4090909090909091,0.1181818181818181,-0.6454545454545455,-0.0363636363636363,-0.7818181818181819,-0.1272727272727272,-0.6181818181818182,-0.1454545454545454,-0.4636363636363636
1,0.0,0.0,-0.3,0.0545454545454545,-0.6545454545454545,-0.0363636363636363,-0.8545454545454545,-0.1545454545454545,-0.8818181818181818,-0.3454545454545454,-0.6454545454545455,-0.5636363636363636,-0.8727272727272727,-0.8545454545454545,-0.9818181818181818,-0.8272727272727273,-0.9727272727272728,-0.6636363636363637,-0.4272727272727272,-0.6545454545454545,-0.6818181818181818,-1.0,-0.7272727272727273,-0.8181818181818182,-0.6818181818181818,-0.5909090909090909,-0.1818181818181818,-0.6818181818181818,-0.3818181818181818,-0.8636363636363636,-0.4090909090909091,-0.5909090909090909,-0.3636363636363636,-0.3818181818181818,0.1,-0.6636363636363637,-0.0545454545454545,-0.7818181818181819,-0.1181818181818181,-0.5818181818181818,-0.109090909090909,-0.4181818181818181
1,0.0,0.0,-0.2909090909090909,0.0727272727272727,-0.6545454545454545,-0.0181818181818181,-0.8818181818181818,-0.1454545454545454,-0.9090909090909092,-0.3363636363636363,-0.6545454545454545,-0.5636363636363636,-0.9,-0.8545454545454545,-1.0,-0.8181818181818182,-0.990909090909091,-0.6545454545454545,-0.4454545454545454,-0.6727272727272727,-0.6909090909090909,-1.0,-0.7363636363636363,-0.8181818181818182,-0.7,-0.5909090909090909,-0.1909090909090909,-0.7,-0.3909090909090909,-0.8090909090909091,-0.4,-0.5454545454545454,-0.3545454545454545,-0.3727272727272727,0.0909090909090909,-0.6818181818181818,-0.0818181818181818,-0.7454545454545455,-0.1181818181818181,-0.5545454545454546,-0.1,-0.4181818181818181
1,0.0,0.0,-0.3035714285714285,0.0714285714285714,-0.6517857142857143,0.0,-0.8571428571428571,-0.1160714285714285,-0.8839285714285714,-0.3035714285714285,-0.6696428571428571,-0.5178571428571429,-0.9017857142857144,-0.8125,-1.0,-0.7857142857142857,-0.9821428571428572,-0.6339285714285714,-0.4553571428571428,-0.6160714285714286,-0.7142857142857143,-0.9553571428571428,-0.7321428571428571,-0.7767857142857143,-0.6785714285714286,-0.5535714285714286,-0.2142857142857142,-0.6517857142857143,-0.3928571428571428,-0.8303571428571429,-0.3928571428571428,-0.5625,-0.3482142857142857,-0.3571428571428571,0.0714285714285714,-0.6428571428571429,-0.0714285714285714,-0.7767857142857143,-0.125,-0.5892857142857143,-0.1160714285714285,-0.4196428571428571
1,0.0,0.0,-0.288135593220339,0.0847457627118644,-0.635593220338983,0.0423728813559322,-0.847457627118644,-0.059322033898305,-0.8813559322033898,-0.2372881355932203,-0.6949152542372882,-0.4406779661016949,-0.9322033898305084,-0.6949152542372882,-1.0,-0.7033898305084746,-0.9661016949152542,-0.576271186440678,-0.5,-0.559322033898305,-0.7372881355932204,-0.864406779661017,-0.7372881355932204,-0.7203389830508474,-0.6779661016949152,-0.5169491525423728,-0.2711864406779661,-0.6186440677966102,-0.423728813559322,-0.7457627118644068,-0.3813559322033898,-0.5,-0.3220338983050847,-0.3220338983050847,0.0,-0.6271186440677966,-0.1271186440677966,-0.7203389830508474,-0.135593220338983,-0.5423728813559322,-0.1186440677966101,-0.3983050847457627
1,0.0,0.0,-0.2741935483870967,0.1290322580645161,-0.6048387096774194,0.1532258064516129,-0.8306451612903226,0.0967741935483871,-0.8629032258064516,-0.064516129032258,-0.7338709677419355,-0.3225806451612903,-0.9919354838709676,-0.5483870967741935,-1.0,-0.5564516129032258,-0.9032258064516128,-0.4758064516129032,-0.5483870967741935,-0.4516129032258064,-0.7661290322580645,-0.7419354838709677,-0.6612903225806451,-0.5725806451612904,-0.5564516129032258,-0.4032258064516129,-0.3306451612903225,-0.5241935483870968,-0.4193548387096774,-0.717741935483871,-0.314516129032258,-0.4758064516129032,-0.2580645161290322,-0.2983870967741935,-0.1048387096774193,-0.5645161290322581,-0.1693548387096774,-0.7338709677419355,-0.1290322580645161,-0.5483870967741935,-0.0967741935483871,-0.4112903225806452
1,0.0,0.0,-0.2903225806451613,0.1048387096774193,-0.6129032258064516,0.1451612903225806,-0.8225806451612904,0.0887096774193548,-0.8145161290322581,-0.0725806451612903,-0.7096774193548387,-0.3225806451612903,-0.9596774193548387,-0.5161290322580645,-1.0,-0.5564516129032258,-0.9435483870967742,-0.5,-0.532258064516129,-0.4516129032258064,-0.7580645161290323,-0.75,-0.6774193548387096,-0.6290322580645161,-0.5806451612903226,-0.4677419354838709,-0.3306451612903225,-0.5241935483870968,-0.4193548387096774,-0.7258064516129032,-0.3064516129032258,-0.5080645161290323,-0.2419354838709677,-0.3387096774193548,-0.1129032258064516,-0.5645161290322581,-0.1693548387096774,-0.75,-0.1209677419354838,-0.5887096774193549,-0.0887096774193548,-0.4516129032258064
1,0.0,0.0,-0.2605042016806723,0.1260504201680672,-0.5630252100840336,0.1848739495798319,-0.773109243697479,0.1260504201680672,-0.773109243697479,-0.042016806722689,-0.7142857142857143,-0.2941176470588235,-0.9747899159663864,-0.4957983193277311,-1.0,-0.5210084033613446,-0.907563025210084,-0.4369747899159664,-0.5462184873949579,-0.4453781512605042,-0.773109243697479,-0.7478991596638656,-0.680672268907563,-0.6302521008403361,-0.5714285714285714,-0.4789915966386555,-0.3445378151260504,-0.5462184873949579,-0.4285714285714285,-0.773109243697479,-0.3109243697478991,-0.5882352941176471,-0.2436974789915966,-0.4117647058823529,-0.1260504201680672,-0.6050420168067226,-0.1764705882352941,-0.8151260504201681,-0.1260504201680672,-0.6722689075630253,-0.0924369747899159,-0.5210084033613446
